start,end,position,line,text,token
94.111,94.278,-1,0,<1></c><3>も</c><101>うだれのものでもないわ</c><1></c>,も
94.111,94.278,-1,-1,<1></c><3>も</c><101>う誰のものでもないわ</c><1></c>,も
94.278,94.478,-1,0,<1></c><3>も</c><7>う</c><101>だれのものでもないわ</c><1></c>,う
94.278,94.478,-1,-1,<1></c><3>も</c><7>う</c><101>誰のものでもないわ</c><1></c>,う
94.478,94.645,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><101>れのものでもないわ</c><1></c>,だ
94.478,94.812,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><101>のものでもないわ</c><1></c>,誰
94.645,94.812,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><101>のものでもないわ</c><1></c>,れ
94.812,94.978,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><101>ものでもないわ</c><1></c>,の
94.812,94.978,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><101>ものでもないわ</c><1></c>,の
94.978,95.179,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><101>のでもないわ</c><1></c>,も
94.978,95.179,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><101>のでもないわ</c><1></c>,も
95.179,95.345,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><101>でもないわ</c><1></c>,の
95.179,95.345,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><101>でもないわ</c><1></c>,の
95.345,95.546,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><101>もないわ</c><1></c>,で
95.345,95.546,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><101>もないわ</c><1></c>,で
95.546,95.679,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><101>ないわ</c><1></c>,も
95.546,95.679,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><101>ないわ</c><1></c>,も
95.679,95.846,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><101>いわ</c><1></c>,な
95.679,95.846,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><101>いわ</c><1></c>,な
95.846,96.046,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><101>わ</c><1></c>,い
95.846,96.046,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><101>わ</c><1></c>,い
96.046,96.914,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><100>わ</c><1></c>,わ
96.046,96.914,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><100>わ</c><1></c>,わ
96.914,97.081,-1,0,<1></c><3>ゆ</c><101>れるしかいとはいのこころで</c><1></c>,ゆ
96.914,97.081,-1,-1,<1></c><3>揺</c><101>れる視界と　灰の心で</c><1></c>,揺
97.081,97.247,-1,0,<1></c><3>ゆれ</c><101>るしかいとはいのこころで</c><1></c>,れ
97.081,97.247,-1,-1,<1></c><3>揺れ</c><101>る視界と　灰の心で</c><1></c>,れ
97.247,97.481,-1,0,<1></c><3>ゆれる</c><101>しかいとはいのこころで</c><1></c>,る
97.247,97.481,-1,-1,<1></c><3>揺れる</c><101>視界と　灰の心で</c><1></c>,る
97.481,97.614,-1,0,<1></c><3>ゆれるし</c><101>かいとはいのこころで</c><1></c>,し
97.481,97.614,-1,-1,<1></c><3>揺れる視</c><101>界と　灰の心で</c><1></c>,視
97.614,97.781,-1,0,<1></c><3>ゆれるしか</c><101>いとはいのこころで</c><1></c>,か
97.614,97.981,-1,-1,<1></c><3>揺れる視界</c><101>と　灰の心で</c><1></c>,界
97.781,97.981,-1,0,<1></c><3>ゆれるしかい</c><101>とはいのこころで</c><1></c>,い
97.981,98.348,-1,0,<1></c><3>ゆれるしかいと</c><101>はいのこころで</c><1></c>,と
97.981,98.348,-1,-1,<1></c><3>揺れる視界と　</c><101>灰の心で</c><1></c>,と　
98.348,98.515,-1,0,<1></c><3>ゆれるしかいと</c><100>は</c><101>いのこころで</c><1></c>,は
98.348,98.715,-1,-1,<1></c><3>揺れる視界と　</c><100>灰</c><101>の心で</c><1></c>,灰
98.515,98.715,-1,0,<1></c><3>ゆれるしかいと</c><100>はい</c><101>のこころで</c><1></c>,い
98.715,98.882,-1,0,<1></c><3>ゆれるしかいと</c><100>はいの</c><101>こころで</c><1></c>,の
98.715,98.882,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の</c><101>心で</c><1></c>,の
98.882,99.049,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこ</c><101>ころで</c><1></c>,こ
98.882,99.416,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心</c><101>で</c><1></c>,心
99.049,99.216,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのここ</c><101>ろで</c><1></c>,こ
99.216,99.416,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこころ</c><101>で</c><1></c>,ろ
99.416,99.783,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこころで</c><1></c>,で
99.416,99.783,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心で</c><1></c>,で
99.783,99.95,-1,0,<1></c><3>さ</c><101>けぶそれははいぼくのあいず</c><1></c>,さ
99.783,100.15,-1,-1,<1></c><3>叫</c><101>ぶそれは敗北の合図</c><1></c>,叫
99.95,100.15,-1,0,<1></c><3>さ</c><9>け</c><101>ぶそれははいぼくのあいず</c><1></c>,け
100.15,100.317,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><101>それははいぼくのあいず</c><1></c>,ぶ
100.15,100.317,-1,-1,<1></c><3>叫</c><14>ぶ</c><101>それは敗北の合図</c><1></c>,ぶ
100.317,100.484,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><101>れははいぼくのあいず</c><1></c>,そ
100.317,100.484,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><101>れは敗北の合図</c><1></c>,そ
100.484,100.651,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><101>ははいぼくのあいず</c><1></c>,れ
100.484,100.651,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><101>は敗北の合図</c><1></c>,れ
100.651,100.851,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><101>はいぼくのあいず</c><1></c>,は
100.651,100.851,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><101>敗北の合図</c><1></c>,は
100.851,101.018,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><101>いぼくのあいず</c><1></c>,は
100.851,101.218,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,敗
101.018,101.218,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><101>ぼくのあいず</c><1></c>,い
101.218,101.351,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><101>くのあいず</c><1></c>,ぼ
101.218,101.552,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>,北
101.351,101.552,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><101>のあいず</c><1></c>,く
101.552,101.718,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><101>あいず</c><1></c>,の
101.552,101.718,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><101>合図</c><1></c>,の
101.718,102.052,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><101>いず</c><1></c>,あ
101.718,102.419,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>,合
102.052,102.419,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><101>ず</c><1></c>,い
102.419,105.189,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><100>ず</c><1></c>,ず
102.419,105.189,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><100>図</c><1></c>,図
105.189,105.589,-1,0,<1></c><3>ら</c><15>い</c><101>ばいべいびー</c><1></c>,らい
105.189,105.589,-1,-1,<1></c><3>ラ</c><15>イ</c><101>バイ　ベイビー</c><1></c>,ライ
105.589,105.956,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><101>べいびー</c><1></c>,ばい
105.589,105.956,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><101>ベイビー</c><1></c>,バイ　
105.956,106.29,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><101>びー</c><1></c>,べい
105.956,106.29,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><101>ビー</c><1></c>,ベイ
106.29,106.623,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><86>び</c><100>ー</c><1></c>,びー
106.29,106.623,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><86>ビ</c><100>ー</c><1></c>,ビー
106.623,106.957,-1,0,<1></c><3>ま</c><11>い</c><101>まいまいらいふ</c><1></c>,まい
106.623,106.957,-1,-1,<1></c><3>マ</c><11>イ</c><101>マイ　マイライフ</c><1></c>,マイ
106.957,107.324,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><101>まいらいふ</c><1></c>,まい
106.957,107.324,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><101>マイライフ</c><1></c>,マイ　
107.324,107.658,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><101>らいふ</c><1></c>,まい
107.324,107.658,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><101>ライフ</c><1></c>,マイ
107.658,108.225,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><76>ら</c><90>い</c><100>ふ</c><1></c>,らいふ
107.658,108.225,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><76>ラ</c><90>イ</c><100>フ</c><1></c>,ライフ
108.225,108.425,-1,0,<1></c><3>そ</c><101>れならぼくとおどりませんか</c><1></c>,そ
108.225,108.425,-1,-1,<1></c><3>そ</c><101>れなら僕と踊りませんか</c><1></c>,そ
108.425,108.559,-1,0,<1></c><3>そ</c><9>れ</c><101>ならぼくとおどりませんか</c><1></c>,れ
108.425,108.559,-1,-1,<1></c><3>そ</c><9>れ</c><101>なら僕と踊りませんか</c><1></c>,れ
108.559,108.759,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><101>らぼくとおどりませんか</c><1></c>,な
108.559,108.759,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><101>ら僕と踊りませんか</c><1></c>,な
108.759,108.926,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><101>ぼくとおどりませんか</c><1></c>,ら
108.759,108.926,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><101>僕と踊りませんか</c><1></c>,ら
108.926,109.093,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><101>くとおどりませんか</c><1></c>,ぼ
108.926,109.259,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><101>と踊りませんか</c><1></c>,僕
109.093,109.259,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><101>とおどりませんか</c><1></c>,く
109.259,109.46,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><101>おどりませんか</c><1></c>,と
109.259,109.46,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><101>踊りませんか</c><1></c>,と
109.46,109.593,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><101>どりませんか</c><1></c>,お
109.46,109.76,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><101>りませんか</c><1></c>,踊
109.593,109.76,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><101>りませんか</c><1></c>,ど
109.76,109.96,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><101>ませんか</c><1></c>,り
109.76,109.96,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><101>ませんか</c><1></c>,り
109.96,110.16,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><101>せんか</c><1></c>,ま
109.96,110.16,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><101>せんか</c><1></c>,ま
110.16,110.327,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><101>んか</c><1></c>,せ
110.16,110.327,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><101>んか</c><1></c>,せ
110.327,110.494,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><101>か</c><1></c>,ん
110.327,110.494,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><101>か</c><1></c>,ん
110.494,110.894,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><100>か</c><1></c>,か
110.494,110.894,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><100>か</c><1></c>,か
110.894,111.261,-1,0,<1></c><3>ら</c><15>い</c><101>ばいべいびー</c><1></c>,らい
110.894,111.261,-1,-1,<1></c><3>ラ</c><15>イ</c><101>バイ　ベイビー</c><1></c>,ライ
111.261,111.595,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><101>べいびー</c><1></c>,ばい
111.261,111.595,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><101>ベイビー</c><1></c>,バイ　
111.595,111.962,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><101>びー</c><1></c>,べい
111.595,111.962,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><101>ビー</c><1></c>,ベイ
111.962,112.296,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><86>び</c><100>ー</c><1></c>,びー
111.962,112.296,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><86>ビ</c><100>ー</c><1></c>,ビー
112.296,112.629,-1,0,<1></c><3>ま</c><11>い</c><101>まいまいらいふ</c><1></c>,まい
112.296,112.629,-1,-1,<1></c><3>マ</c><11>イ</c><101>マイ　マイライフ</c><1></c>,マイ
112.629,112.996,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><101>まいらいふ</c><1></c>,まい
112.629,112.996,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><101>マイライフ</c><1></c>,マイ　
112.996,113.363,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><101>らいふ</c><1></c>,まい
112.996,113.363,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><101>ライフ</c><1></c>,マイ
113.363,113.864,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><76>ら</c><90>い</c><100>ふ</c><1></c>,らいふ
113.363,113.864,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><76>ラ</c><90>イ</c><100>フ</c><1></c>,ライフ
113.864,114.031,-1,0,<1></c><3>き</c><101>っとそれはたいせつなこと</c><1></c>,き
113.864,114.031,-1,-1,<1></c><3>き</c><101>っとそれは大切なこと</c><1></c>,き
114.031,114.231,-1,0,<1></c><3>き</c><8>っ</c><101>とそれはたいせつなこと</c><1></c>,っ
114.031,114.231,-1,-1,<1></c><3>き</c><8>っ</c><101>とそれは大切なこと</c><1></c>,っ
114.231,114.431,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><101>それはたいせつなこと</c><1></c>,と
114.231,114.431,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><101>それは大切なこと</c><1></c>,と
114.431,114.598,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><101>れはたいせつなこと</c><1></c>,そ
114.431,114.598,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><101>れは大切なこと</c><1></c>,そ
114.598,114.765,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><101>はたいせつなこと</c><1></c>,れ
114.598,114.765,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><101>は大切なこと</c><1></c>,れ
114.765,114.932,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><101>たいせつなこと</c><1></c>,は
114.765,114.932,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><101>大切なこと</c><1></c>,は
114.932,115.132,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><101>いせつなこと</c><1></c>,た
114.932,115.299,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><101>切なこと</c><1></c>,大
115.132,115.299,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><101>せつなこと</c><1></c>,い
115.299,115.466,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><101>つなこと</c><1></c>,せ
115.299,115.632,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><101>なこと</c><1></c>,切
115.466,115.632,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><101>なこと</c><1></c>,つ
115.632,115.833,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><101>こと</c><1></c>,な
115.632,115.833,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><101>こと</c><1></c>,な
115.833,116.166,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><93>こ</c><101>と</c><1></c>,こ
115.833,116.166,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><93>こ</c><101>と</c><1></c>,こ
116.166,116.9,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><93>こ</c><100>と</c><1></c>,と
116.166,116.9,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><93>こ</c><100>と</c><1></c>,と
118.135,118.469,-1,0,<1></c><100>らん</c><101>べりっくらんべりyouらんべりっく</c><1></c>,らん
118.135,118.469,-1,-1,<1></c><100>ラン</c><101>ベリック　ランベリyou　ランベリック</c><1></c>,ラン
118.469,118.669,-1,0,<1></c><100>らんべ</c><101>りっくらんべりyouらんべりっく</c><1></c>,べ
118.469,118.669,-1,-1,<1></c><100>ランベ</c><101>リック　ランベリyou　ランベリック</c><1></c>,ベ
118.669,118.969,-1,0,<1></c><100>らんべりっ</c><101>くらんべりyouらんべりっく</c><1></c>,りっ
118.669,118.969,-1,-1,<1></c><100>ランベリッ</c><101>ク　ランベリyou　ランベリック</c><1></c>,リッ
118.969,120.938,-1,0,<1></c><100>らんべりっく</c><101>らんべりyouらんべりっく</c><1></c>,く
118.969,120.938,-1,-1,<1></c><100>ランベリック　</c><101>ランベリyou　ランベリック</c><1></c>,ク　
120.938,121.305,-1,0,<1></c><100>らんべりっく</c><3>らん</c><101>べりyouらんべりっく</c><1></c>,らん
120.938,121.305,-1,-1,<1></c><100>ランベリック　</c><3>ラン</c><101>ベリyou　ランベリック</c><1></c>,ラン
121.305,121.505,-1,0,<1></c><100>らんべりっく</c><3>らんべ</c><101>りyouらんべりっく</c><1></c>,べ
121.305,121.505,-1,-1,<1></c><100>ランベリック　</c><3>ランベ</c><101>リyou　ランベリック</c><1></c>,ベ
121.505,121.805,-1,0,<1></c><100>らんべりっく</c><3>らんべり</c><101>youらんべりっく</c><1></c>,り
121.505,121.805,-1,-1,<1></c><100>ランベリック　</c><3>ランベリ</c><101>you　ランベリック</c><1></c>,リ
121.805,123.74,-1,0,<1></c><100>らんべりっく</c><3>らんべりyou</c><101>らんべりっく</c><1></c>,you
121.805,123.74,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　</c><101>ランベリック</c><1></c>,you　
123.74,124.108,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><101>べりっく</c><1></c>,らん
123.74,124.108,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><101>ベリック</c><1></c>,ラン
124.108,124.308,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><101>りっく</c><1></c>,べ
124.108,124.308,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><101>リック</c><1></c>,ベ
124.308,124.608,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><101>く</c><1></c>,りっ
124.308,124.608,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><101>ク</c><1></c>,リッ
124.608,125.175,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><100>く</c><1></c>,く
124.608,125.175,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><100>ク</c><1></c>,ク
125.175,125.342,-1,0,<1></c><3>だ</c><101>ってそれははいぼくのあいず</c><1></c>,だ
125.175,125.342,-1,-1,<1></c><3>だ</c><101>ってそれは敗北の合図</c><1></c>,だ
125.342,125.542,-1,0,<1></c><3>だ</c><9>っ</c><101>てそれははいぼくのあいず</c><1></c>,っ
125.342,125.542,-1,-1,<1></c><3>だ</c><9>っ</c><101>てそれは敗北の合図</c><1></c>,っ
125.542,125.709,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><101>それははいぼくのあいず</c><1></c>,て
125.542,125.709,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><101>それは敗北の合図</c><1></c>,て
125.709,125.876,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れははいぼくのあいず</c><1></c>,そ
125.709,125.876,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れは敗北の合図</c><1></c>,そ
125.876,126.043,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>ははいぼくのあいず</c><1></c>,れ
125.876,126.043,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>は敗北の合図</c><1></c>,れ
126.043,126.21,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>はいぼくのあいず</c><1></c>,は
126.043,126.21,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>敗北の合図</c><1></c>,は
126.21,126.41,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><101>いぼくのあいず</c><1></c>,は
126.21,126.577,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,敗
126.41,126.577,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><101>ぼくのあいず</c><1></c>,い
126.577,126.743,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><101>くのあいず</c><1></c>,ぼ
