start,end,position,line,text,token
236.42,236.753,-1,0,<1>ひときれの</c><174>ひかりさえすてたらそれでいい</c>,の
236.753,237.821,-1,92,<1>ひときれの光</c><174>さえ捨てたらそれでいい</c>,光
236.753,236.954,-1,0,<1>ひときれのひ</c><174>かりさえすてたらそれでいい</c>,ひ
236.954,237.287,-1,0,<1>ひときれのひか</c><174>りさえすてたらそれでいい</c>,か
237.287,237.821,-1,0,<1>ひときれのひかり</c><174>さえすてたらそれでいい</c>,り
237.821,238.188,-1,92,<1>ひときれの光さ</c><174>え捨てたらそれでいい</c>,さ
237.821,238.188,-1,0,<1>ひときれのひかりさ</c><174>えすてたらそれでいい</c>,さ
238.188,238.522,-1,92,<1>ひときれの光さえ</c><174>捨てたらそれでいい</c>,え
238.188,238.522,-1,0,<1>ひときれのひかりさえ</c><174>すてたらそれでいい</c>,え
238.522,239.056,-1,92,<1>ひときれの光さえ捨</c><174>てたらそれでいい</c>,捨
238.522,239.056,-1,0,<1>ひときれのひかりさえす</c><174>てたらそれでいい</c>,す
239.056,239.189,-1,92,<1>ひときれの光さえ捨て</c><174>たらそれでいい</c>,て
239.056,239.189,-1,0,<1>ひときれのひかりさえすて</c><174>たらそれでいい</c>,て
239.189,239.256,-1,92,<1>ひときれの光さえ捨てた</c><174>らそれでいい</c>,た
239.189,239.256,-1,0,<1>ひときれのひかりさえすてた</c><174>らそれでいい</c>,た
239.256,239.756,-1,92,<1>ひときれの光さえ捨てたら</c><174>それでいい</c>,ら
239.256,239.756,-1,0,<1>ひときれのひかりさえすてたら</c><174>それでいい</c>,ら
239.756,240.123,-1,92,<1>ひときれの光さえ捨てたらそ</c><174>れでいい</c>,そ
239.756,240.123,-1,0,<1>ひときれのひかりさえすてたらそ</c><174>れでいい</c>,そ
240.123,240.49,-1,92,<1>ひときれの光さえ捨てたらそれ</c><174>でいい</c>,れ
240.123,240.49,-1,0,<1>ひときれのひかりさえすてたらそれ</c><174>でいい</c>,れ
240.49,240.624,-1,92,<1>ひときれの光さえ捨てたらそれで</c><174>いい</c>,で
240.49,240.624,-1,0,<1>ひときれのひかりさえすてたらそれで</c><174>いい</c>,で
240.624,240.757,-1,92,<1>ひときれの光さえ捨てたらそれでい</c><174>い</c>,い
240.624,240.757,-1,0,<1>ひときれのひかりさえすてたらそれでい</c><174>い</c>,い
240.757,240.991,-1,92,<1>ひときれの光さえ捨てたらそれでいい</c>,い
240.757,240.991,-1,0,<1>ひときれのひかりさえすてたらそれでいい</c>,い
240.991,241.858,-1,92,<173>逆</c><174>さ回る時計導く果てで</c>,逆
240.991,241.358,-1,0,<173>さ</c><174>かさまわるとけいみちびくはてで</c>,さ
241.358,241.858,-1,0,<173>さか</c><174>さまわるとけいみちびくはてで</c>,か
241.858,242.392,-1,92,<173>逆さ</c><174>回る時計導く果てで</c>,さ
241.858,242.392,-1,0,<173>さかさ</c><174>まわるとけいみちびくはてで</c>,さ
242.392,243.293,-1,92,<173>逆さ回</c><174>る時計導く果てで</c>,回
242.392,242.759,-1,0,<173>さかさま</c><174>わるとけいみちびくはてで</c>,ま
242.759,243.293,-1,0,<173>さかさまわ</c><174>るとけいみちびくはてで</c>,わ
243.293,243.827,-1,92,<173>逆さ回る</c><174>時計導く果てで</c>,る
243.293,243.827,-1,0,<173>さかさまわる</c><174>とけいみちびくはてで</c>,る
243.827,243.994,-1,92,<173>逆さ回る時</c><174>計導く果てで</c>,時
243.827,243.994,-1,0,<173>さかさまわると</c><174>けいみちびくはてで</c>,と
243.994,246.463,-1,92,<173>逆さ回る時計</c><174>導く果てで</c>,計
243.994,246.463,-1,0,<173>さかさまわるとけい</c><174>みちびくはてで</c>,けい
246.463,247.698,-1,92,<173>逆さ回る時計導</c><174>く果てで</c>,導
246.463,246.797,-1,0,<173>さかさまわるとけいみ</c><174>ちびくはてで</c>,み
246.797,246.997,-1,0,<173>さかさまわるとけいみち</c><174>びくはてで</c>,ち
246.997,247.698,-1,0,<173>さかさまわるとけいみちび</c><174>くはてで</c>,び
247.698,248.398,-1,92,<173>逆さ回る時計導く</c><174>果てで</c>,く
247.698,248.398,-1,0,<173>さかさまわるとけいみちびく</c><174>はてで</c>,く
248.398,249.466,-1,92,<173>逆さ回る時計導く果</c><174>てで</c>,果
248.398,249.466,-1,0,<173>さかさまわるとけいみちびくは</c><174>てで</c>,は
249.466,249.633,-1,92,<173>逆さ回る時計導く果て</c><174>で</c>,て
249.466,249.633,-1,0,<173>さかさまわるとけいみちびくはて</c><174>で</c>,て
249.633,251.435,-1,92,<173>逆さ回る時計導く果てで</c>,で
249.633,251.435,-1,0,<173>さかさまわるとけいみちびくはてで</c>,で
252.836,253.003,-1,92,<139></c><1>出</c><174>会うのは神か悪魔か</c><139></c>,出
252.836,253.003,-1,0,<139></c><1>で</c><174>あうのはかみかあくまか</c><139></c>,で
253.003,253.17,-1,92,<139></c><1>出</c><16>会</c><174>うのは神か悪魔か</c><139></c>,会
253.003,253.17,-1,0,<139></c><1>で</c><16>あ</c><174>うのはかみかあくまか</c><139></c>,あ
253.17,253.337,-1,92,<139></c><1>出</c><16>会</c><33>う</c><174>のは神か悪魔か</c><139></c>,う
253.17,253.337,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><174>のはかみかあくまか</c><139></c>,う
253.337,253.537,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><174>は神か悪魔か</c><139></c>,の
253.337,253.537,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><174>はかみかあくまか</c><139></c>,の
253.537,253.87,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><174>神か悪魔か</c><139></c>,は
253.537,253.87,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><174>かみかあくまか</c><139></c>,は
253.87,254.404,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><80>神</c><174>か悪魔か</c><139></c>,神
253.87,254.238,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><174>みかあくまか</c><139></c>,か
254.238,254.404,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><174>かあくまか</c><139></c>,み
254.404,254.571,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><80>神</c><110>か</c><174>悪魔か</c><139></c>,か
254.404,254.571,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><110>か</c><174>あくまか</c><139></c>,か
254.571,254.938,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><80>神</c><110>か</c><125>悪</c><174>魔か</c><139></c>,悪
254.571,254.738,-1,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><110>か</c><125>あ</c><174>くまか</c><139></c>,あ
254.738,254.938,56,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><110>か</c><125>あ</c><143>く</c><174>まか</c><139></c>,く
254.938,255.305,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><80>神</c><110>か</c><125>悪</c><159>魔</c><174>か</c><139></c>,魔
254.938,255.305,58,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><110>か</c><125>あ</c><143>く</c><159>ま</c><174>か</c><139></c>,ま
255.305,257.507,-1,92,<139></c><1>出</c><16>会</c><33>う</c><50>の</c><65>は</c><80>神</c><110>か</c><125>悪</c><159>魔</c><173>か</c><139></c>,か
255.305,257.507,58,0,<139></c><1>で</c><16>あ</c><33>う</c><50>の</c><65>は</c><80>か</c><93>み</c><110>か</c><125>あ</c><143>く</c><159>ま</c><173>か</c><139></c>,か
257.941,258.308,-1,0,<139></c><1>e</c><174>lacifuyabawele</c><139></c>,e
258.308,261.111,-1,85,<139></c><1>ド</c><25>ラ</c><52>ム</c><77>:</c><96>h</c><123>a</c><150>z</c><173>e</c><139></c>,ドラム:haze
258.308,258.775,-1,0,<139></c><1>e</c><14>l</c><25>a</c><174>cifuyabawele</c><139></c>,la
258.775,259.343,-1,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><174>fuyabawele</c><139></c>,ci
259.343,259.71,58,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><174>yabawele</c><139></c>,fu
259.71,260.244,61,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><174>bawele</c><139></c>,ya
260.244,260.744,64,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><174>wele</c><139></c>,ba
260.744,260.944,67,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><136>w</c><150>e</c><174>le</c><139></c>,we
260.944,263.614,69,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><136>w</c><150>e</c><161>l</c><173>e</c><139></c>,le
261.111,263.947,88,85,<139></c><1>ヴ</c><6>ァ</c><16>イ</c><23>オ</c><33>リ</c><41>ン</c><50>:</c><60>吉</c><65>田</c><71>篤</c><80>貴</c><86>(</c><93>e</c><103>m</c><110>o</c><115>s</c><125>t</c><134>r</c><143>i</c><152>n</c><159>g</c><168>s</c><173>)</c><139></c>,ヴァイオリン:吉田篤貴(emostrings)
263.614,264.014,-1,0,<139></c><1>s</c><11>e</c><174>yakulacitawaku</c><139></c>,se
263.947,266.783,-1,85,<139></c><1>ヴ</c><20>ァ</c><40>イ</c><61>オ</c><78>リ</c><95>ン</c><114>:</c><135>須</c><155>原</c><173>杏</c><139></c>,ヴァイオリン:須原杏
264.014,264.514,-1,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><174>kulacitawaku</c><139></c>,ya
264.514,265.015,58,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><174>lacitawaku</c><139></c>,ku
265.015,265.382,61,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><174>citawaku</c><139></c>,la
265.382,265.916,64,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><174>tawaku</c><139></c>,ci
265.916,266.35,67,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><174>waku</c><139></c>,ta
266.35,266.617,70,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><138>w</c><151>a</c><174>ku</c><139></c>,wa
266.617,269.219,72,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><138>w</c><151>a</c><164>k</c><173>u</c><139></c>,ku
266.783,269.586,-1,85,<139></c><1>ヴ</c><25>ィ</c><52>オ</c><77>ラ</c><96>:</c><123>河</c><150>村</c><173>泉</c><139></c>,ヴィオラ:河村泉
269.219,269.586,-1,0,<139></c><1>e</c><174>lacifuyabawele</c><139></c>,e
269.586,272.522,-1,85,<139></c><1>チ</c><25>ェ</c><52>ロ</c><77>:</c><96>内</c><123>田</c><150>麒</c><173>麟</c><139></c>,チェロ:内田麒麟
269.586,270.087,-1,0,<139></c><1>e</c><14>l</c><25>a</c><174>cifuyabawele</c><139></c>,la
270.087,270.654,-1,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><174>fuyabawele</c><139></c>,ci
270.654,270.988,58,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><174>yabawele</c><139></c>,fu
270.988,271.521,61,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><174>bawele</c><139></c>,ya
271.521,272.022,64,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><174>wele</c><139></c>,ba
272.022,272.222,67,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><136>w</c><150>e</c><174>le</c><139></c>,we
272.222,274.891,69,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>y</c><96>a</c><112>b</c><123>a</c><136>w</c><150>e</c><161>l</c><173>e</c><139></c>,le
272.522,275.225,-1,85,<139></c><1>ベ</c><25>ー</c><52>ス</c><77>:</c><96>加</c><123>賀</c><150>原</c><173>匠</c><139></c>,ベース:加賀原匠
274.891,275.225,-1,0,<139></c><1>s</c><11>e</c><174>yakulacitawaku</c><139></c>,se
275.225,278.061,80,85,<139></c><1>レ</c><7>コ</c><18>ー</c><27>デ</c><37>ィ</c><45>ン</c><55>グ</c><62>ス</c><70>タ</c><79>ジ</c><86>オ</c><94>:</c><104>s</c><113>t</c><120>u</c><130>d</c><138>i</c><148>o</c><157>m</c><167>s</c><173>r</c><139></c>,レコーディングスタジオ:studiomsr
275.225,275.792,-1,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><174>kulacitawaku</c><139></c>,ya
275.792,276.293,58,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><174>lacitawaku</c><139></c>,ku
276.293,276.66,61,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><174>citawaku</c><139></c>,la
276.66,277.194,64,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><174>tawaku</c><139></c>,ci
277.194,277.694,67,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><174>waku</c><139></c>,ta
277.694,277.928,70,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><138>w</c><151>a</c><174>ku</c><139></c>,wa
277.928,279.496,72,0,<139></c><1>s</c><11>e</c><24>y</c><37>a</c><49>k</c><61>u</c><70>l</c><82>a</c><91>c</c><104>i</c><114>t</c><126>a</c><138>w</c><151>a</c><164>k</c><173>u</c><139></c>,ku
