start,end,line,unformatted,segments,ref_start,ref_end,token
147.264,147.464,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (12, 'と'), (15, 'き'), (22, 'も')]",False,False,き
147.064,147.264,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (12, 'と'), (22, 'き'), (22, 'も')]",False,False,と
146.83,147.064,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,い
146.63,146.83,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ら
146.396,146.63,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,つ
146.196,146.396,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,て
145.996,146.196,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,い
145.796,145.996,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,な
145.562,145.796,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,で
145.362,145.562,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ん
145.162,145.362,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,こ
144.928,145.162,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,へ
144.728,144.928,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (22, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ら
144.528,144.728,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (22, 'ら'), (22, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,True,ほ
65.215,65.849,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (12, 'と'), (15, 'き'), (20, 'も')]",True,False,も
65.015,65.215,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (12, 'と'), (15, 'き'), (22, 'も')]",False,False,き
64.815,65.015,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (12, 'と'), (22, 'き'), (22, 'も')]",False,False,と
64.581,64.815,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (3, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,い
64.381,64.581,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (5, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ら
64.148,64.381,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (11, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,つ
63.947,64.148,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (8, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,て
63.747,63.947,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (37, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,い
63.514,63.747,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (18, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,な
63.313,63.514,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (23, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,で
63.113,63.313,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (33, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ん
62.913,63.113,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (31, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,こ
62.679,62.913,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (28, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,へ
62.479,62.679,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (25, 'ら'), (22, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,False,ら
62.279,62.479,0,ほらへこんでないてつらいときも,"[(38, 'ほ'), (22, 'ら'), (22, 'へ'), (22, 'こ'), (22, 'ん'), (22, 'で'), (22, 'な'), (22, 'い'), (22, 'て'), (22, 'つ'), (22, 'ら'), (22, 'い'), (22, 'と'), (22, 'き'), (22, 'も')]",False,True,ほ
147.464,148.065,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (20, 'も')]",True,False,も
147.264,147.464,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (22, 'も')]",False,False,<dupe>
147.064,147.264,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (22, 'も')]",False,False,時
146.83,147.064,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (22, '時'), (22, 'も')]",False,False,い
146.63,146.83,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ラ
146.396,146.63,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ツ
146.196,146.396,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,て
145.996,146.196,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,い
145.796,145.996,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,泣
145.562,145.796,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,で
145.362,145.562,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ん
145.162,145.362,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,<dupe>
144.928,145.162,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,凹
144.728,144.928,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (22, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ら
144.528,144.728,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (22, 'ら'), (22, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,True,ほ
65.215,65.849,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (20, 'も')]",True,False,も
65.015,65.215,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (22, 'も')]",False,False,<dupe>
64.815,65.015,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (12, '時'), (22, 'も')]",False,False,時
64.581,64.815,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (3, 'い'), (22, '時'), (22, 'も')]",False,False,い
64.381,64.581,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (5, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ラ
64.148,64.381,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (11, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ツ
63.947,64.148,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (8, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,て
63.747,63.947,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (37, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,い
63.514,63.747,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (18, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,泣
63.313,63.514,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (23, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,で
63.113,63.313,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (33, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ん
62.913,63.113,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,<dupe>
62.679,62.913,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (28, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,凹
62.479,62.679,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (25, 'ら'), (22, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,False,ら
62.279,62.479,92,ほら凹んで泣いてツラい時も,"[(38, 'ほ'), (22, 'ら'), (22, '凹'), (22, 'ん'), (22, 'で'), (22, '泣'), (22, 'い'), (22, 'て'), (22, 'ツ'), (22, 'ラ'), (22, 'い'), (22, '時'), (22, 'も')]",False,True,ほ
144.128,144.528,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (1, 'い'), (14, 'た'), (20, 'い')]",True,False,たい
143.894,144.128,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (1, 'い'), (22, 'た'), (22, 'い')]",False,False,い
143.66,143.894,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て
143.46,143.66,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,っ
143.26,143.46,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,た
143.026,143.26,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,う
142.86,143.026,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て
142.626,142.86,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,い
142.426,142.626,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,む
142.192,142.426,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,を
142.025,142.192,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (22, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,え
141.792,142.025,0,まえをむいてうたっていたい,"[(38, 'ま'), (22, 'え'), (22, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,True,ま
61.879,62.279,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (1, 'い'), (14, 'た'), (20, 'い')]",True,False,たい
61.645,61.879,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (1, 'い'), (22, 'た'), (22, 'い')]",False,False,い
61.445,61.645,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (4, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て
61.245,61.445,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (36, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,っ
61.045,61.245,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (9, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,た
60.811,61.045,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (37, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,う
60.611,60.811,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (19, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て
60.411,60.611,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (39, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,い
60.21,60.411,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (32, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,む
59.977,60.21,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (29, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,を
59.81,59.977,0,まえをむいてうたっていたい,"[(38, 'ま'), (26, 'え'), (22, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,え
59.576,59.81,0,まえをむいてうたっていたい,"[(38, 'ま'), (22, 'え'), (22, 'を'), (22, 'む'), (22, 'い'), (22, 'て'), (22, 'う'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,True,ま
164.882,165.716,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (5, 'く'), (3, 'し'), (12, 'だ'), (15, 'い'), (20, 'で')]",True,False,で
164.681,164.882,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (5, 'く'), (3, 'し'), (12, 'だ'), (15, 'い'), (22, 'で')]",False,False,い
164.481,164.681,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (5, 'く'), (3, 'し'), (12, 'だ'), (22, 'い'), (22, 'で')]",False,False,だ
164.281,164.481,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (5, 'く'), (3, 'し'), (22, 'だ'), (22, 'い'), (22, 'で')]",False,False,し
164.047,164.281,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (5, 'く'), (22, 'し'), (22, 'だ'), (22, 'い'), (22, 'で')]",False,False,く
163.847,164.047,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (11, 'ぼ'), (22, 'く'), (22, 'し'), (22, 'だ'), (22, 'い'), (22, 'で')]",False,False,ぼ
163.647,163.847,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (8, 'ん'), (22, 'ぼ'), (22, 'く'), (22, 'し'), (22, 'だ'), (22, 'い'), (22, 'で')]",False,False,ん
163.413,163.647,0,またあしたもたぶんぼくしだいで,"[(38, 'ま'), (25, 'た'), (28, 'あ'), (31, 'し'), (33, 'た'), (23, 'も'), (18, 'た'), (37, 'ぶ'), (22, 'ん'), (22, 'ぼ'), (22, 'く'), (22, 'し'), (22, 'だ'), (22, 'い'), (22, 'で')]",False,False,ぶ
